,time,acc_x,acc_y,acc_z,pulse,eda
2791,27910,00672.36,00303.71,-00288.57,0.66,6.56
2792,27920,00372.56,00317.38,-00502.44,0.66,8.04
2793,27930,00326.17,00331.54,-00334.47,0.65,7.15
2794,27940,00228.03,00461.43,-00078.61,0.64,8.05
2795,27950,00065.92,00562.50,-00176.76,0.61,7.20
2796,27960,-00018.07,00433.59,-00161.62,0.57,8.01
2797,27970,00001.95,00398.44,00214.84,0.52,7.34
2798,27980,00084.96,00072.27,00601.56,0.47,8.07
2799,27990,00058.11,00071.78,00794.92,0.42,7.07
2800,28000,00006.84,00003.91,00824.22,0.37,7.42
2801,28010,-00021.97,-00345.21,00459.96,0.32,6.54
2802,28020,-00800.78,-00493.65,00154.30,0.28,7.14
2803,28030,-01349.61,-00597.66,-00287.11,0.24,6.40
2804,28040,-00199.71,-00527.34,-00392.58,0.20,6.93
2805,28050,00381.84,-00489.75,-00531.74,0.17,5.98
2806,28060,00091.31,-00431.64,-00750.98,0.15,6.83
2807,28070,-00048.34,-00494.63,-00716.31,0.14,5.69
2808,28080,-00121.58,-00722.17,-00453.12,0.14,7.10
2809,28090,-00139.16,-00668.46,-00119.14,0.15,6.05
2810,28100,00284.18,-00749.02,-00019.53,0.16,8.43
2811,28110,00473.63,-00668.46,-00096.68,0.18,5.70
2812,28120,00488.77,-00557.62,-00354.98,0.20,8.87
2813,28130,00187.99,-00727.54,-00523.44,0.22,5.48
2814,28140,00098.63,-00869.63,-00524.41,0.24,8.98
2815,28150,-00156.25,-00916.50,-00405.76,0.27,5.31
2816,28160,-00172.36,-01021.97,-00074.71,0.30,9.29
2817,28170,-00323.24,-01250.49,00376.46,0.34,5.07
2818,28180,-00466.80,-01537.11,00760.74,0.38,9.47
2819,28190,-00711.43,-01968.26,01130.86,0.43,5.04
2820,28200,-00811.04,-02000.00,01418.46,0.48,9.47
2821,28210,-00465.82,-02000.00,01577.64,0.54,5.00
2822,28220,00225.10,-02000.00,01562.50,0.59,9.68
2823,28230,00741.21,-02000.00,01400.39,0.64,4.77
2824,28240,01161.62,-02000.00,01187.99,0.68,9.44
2825,28250,01454.59,-02000.00,01071.29,0.71,4.77
2826,28260,01427.25,-02000.00,01075.20,0.73,9.17
2827,28270,01289.06,-02000.00,01029.30,0.75,4.79
2828,28280,01158.20,-01610.84,00986.82,0.75,8.95
2829,28290,01010.74,-01216.80,00922.36,0.73,4.61
2830,28300,00851.07,-00841.31,00826.66,0.70,8.56
2831,28310,00801.27,-00486.82,00838.38,0.68,4.87
2832,28320,00663.09,-00216.80,00752.44,0.66,8.04
2833,28330,00484.86,00009.28,00611.33,0.66,5.49
2834,28340,00423.34,00099.12,00491.21,0.66,7.01
2835,28350,00387.21,00185.55,00385.25,0.67,6.24
2836,28360,00448.24,00236.33,00327.64,0.68,6.92
2837,28370,00475.59,00231.45,00248.05,0.68,6.18
2838,28380,00454.10,00194.34,00169.92,0.68,6.86
2839,28390,00414.55,00108.89,00080.08,0.68,6.16
2840,28400,00396.00,00042.48,00018.55,0.67,6.88
2841,28410,00348.14,-00030.27,-00001.95,0.65,6.12
2842,28420,00304.20,-00070.31,-00029.79,0.64,6.84
2843,28430,00238.77,-00087.89,-00073.24,0.61,6.07
2844,28440,00221.68,-00096.19,-00056.15,0.59,6.85
2845,28450,00133.30,-00080.57,-00052.25,0.56,6.05
2846,28460,00049.32,-00045.90,-00072.75,0.54,6.93
2847,28470,00108.40,-00037.11,-00094.73,0.52,6.38
2848,28480,00166.50,00007.32,-00125.00,0.49,7.17
2849,28490,00166.50,-00009.77,-00108.40,0.47,6.39
2850,28500,00174.80,-00021.00,-00034.18,0.45,7.64
2851,28510,00182.13,-00042.97,-00065.43,0.43,5.44
2852,28520,00165.53,-00110.35,-00021.00,0.41,8.57
2853,28530,00192.38,-00309.57,-00001.95,0.39,4.90
2854,28540,00561.04,-00618.65,00091.31,0.37,8.75
2855,28550,00851.56,-00948.73,00399.41,0.37,4.62
2856,28560,00976.56,-01198.24,00719.73,0.36,8.93
2857,28570,00954.10,-01472.66,00897.95,0.37,4.58
2858,28580,00893.07,-01860.84,00918.95,0.38,9.02
2859,28590,00604.49,-02000.00,00444.82,0.39,4.63
2860,28600,00715.82,-02000.00,00082.52,0.40,9.19
2861,28610,01202.15,-02000.00,00088.87,0.42,4.53
2862,28620,01496.58,-02000.00,00335.45,0.44,9.27
2863,28630,01758.30,-02000.00,00432.13,0.46,4.44
2864,28640,01954.10,-02000.00,00287.11,0.49,9.08
2865,28650,01999.94,-02000.00,00134.77,0.53,4.34
2866,28660,01999.94,-02000.00,-00001.95,0.57,9.28
2867,28670,01851.07,-01733.40,-00102.54,0.61,4.80
2868,28680,01616.70,-01310.06,-00380.86,0.65,9.08
2869,28690,01081.05,-00963.38,-00903.32,0.70,5.21
2870,28700,00965.82,-00478.03,-01075.20,0.73,9.25
2871,28710,01403.81,-00174.32,-00923.83,0.76,5.45
2872,28720,01380.37,00026.86,-00579.59,0.76,8.80
2873,28730,00940.43,00150.88,-00247.07,0.74,6.48
2874,28740,00651.86,00188.96,-00024.90,0.70,8.20
2875,28750,00352.54,00214.84,00090.82,0.65,6.54
2876,28760,00281.25,00155.76,00037.11,0.59,7.90
2877,28770,00183.59,00174.32,-00155.27,0.53,7.13
2878,28780,00206.54,00195.31,-00340.33,0.46,7.70
2879,28790,00185.55,00089.36,-00729.49,0.39,6.77
2880,28800,00301.76,00045.41,-00775.39,0.33,7.34
2881,28810,00300.78,00027.83,-00620.61,0.27,6.64
2882,28820,00065.92,00021.00,-00396.00,0.23,7.24
2883,28830,-00076.17,00053.22,-00115.72,0.20,6.51
2884,28840,-00323.24,00111.33,00047.85,0.17,7.26
2885,28850,-00519.53,00200.20,00034.67,0.16,6.54
2886,28860,-00603.52,00238.77,-00036.13,0.15,7.21
2887,28870,-00424.32,00240.72,-00172.85,0.14,6.54
2888,28880,-00243.16,00155.76,-00303.71,0.14,7.20
2889,28890,-00152.83,00081.54,-00383.79,0.14,6.48
2890,28900,-00245.12,00012.21,-00398.44,0.14,7.17
2891,28910,-00550.78,-00046.39,-00326.66,0.15,6.35
2892,28920,-00632.81,-00101.07,-00162.11,0.16,7.40
2893,28930,-00575.68,-00096.68,00078.61,0.17,5.56
2894,28940,-00366.70,-00272.95,00352.05,0.19,8.34
2895,28950,00113.77,-00482.42,00528.32,0.20,4.80
2896,28960,00758.30,-00697.75,00748.05,0.22,8.62
2897,28970,01480.96,-00867.68,00808.59,0.24,4.75
2898,28980,01303.71,-01197.75,00538.09,0.25,9.28
2899,28990,00581.05,-01634.28,00045.90,0.26,5.09
2900,29000,-00098.63,-02000.00,-00081.05,0.26,9.21
2901,29010,-00244.14,-02000.00,-00527.83,0.26,4.97
2902,29020,-00690.43,-02000.00,-00348.63,0.18,9.28
2903,29030,-00999.51,-02000.00,00081.54,0.00,4.69
2904,29040,-01247.07,-02000.00,00678.22,0.00,9.12
2905,29050,-00831.54,-02000.00,01077.64,0.00,4.96
2906,29060,-00410.64,-02000.00,01537.11,0.00,8.96
2907,29070,00151.37,-02000.00,01760.25,0.00,4.98
2908,29080,00455.57,-02000.00,01729.98,0.00,8.89
2909,29090,01033.20,-02000.00,01368.16,0.00,5.18
2910,29100,01226.56,-01638.18,00924.80,0.00,8.85
2911,29110,01428.71,-01116.70,00500.98,0.00,5.33
2912,29120,01480.47,-00530.76,00259.77,0.00,8.88
2913,29130,01329.59,-00217.29,00189.94,0.00,5.70
2914,29140,01181.64,-00022.95,00104.98,0.00,8.89
2915,29150,00963.87,00120.12,00157.71,0.00,6.54
2916,29160,00865.23,00193.36,00359.37,0.00,8.04
2917,29170,00767.58,00176.76,00503.42,0.00,6.99
2918,29180,00566.89,00139.16,00633.79,0.00,7.65
2919,29190,00209.96,-00019.04,00654.79,0.00,6.99
2920,29200,00694.82,00458.98,00453.61,0.00,7.65
2921,29210,00209.96,00052.25,00290.04,0.00,7.06
2922,29220,00343.26,00131.35,-00061.52,0.00,7.71
2923,29230,00342.29,00032.23,-00232.91,0.00,7.06
2924,29240,00288.09,00081.54,-00433.11,0.00,7.61
2925,29250,00646.00,-00012.21,-00420.41,0.10,6.99
2926,29260,00825.20,00037.60,-00292.97,0.25,7.63
2927,29270,00836.43,00055.18,-00096.68,0.38,7.03
2928,29280,00910.64,00000.00,00128.91,0.50,7.62
2929,29290,00770.51,-00061.04,00198.24,0.61,7.09
2930,29300,00482.42,-00108.40,00144.53,0.74,7.76
2931,29310,00373.05,-00125.49,00059.08,0.93,6.54
2932,29320,00320.31,-00130.37,00024.41,0.95,8.67
2933,29330,00347.17,-00219.73,00032.71,0.95,5.65
2934,29340,00356.93,-00360.35,00069.82,0.95,8.93
2935,29350,00446.29,-00576.17,00085.45,0.95,5.65
2936,29360,00530.76,-00838.38,00105.47,0.95,9.19
2937,29370,00618.65,-01059.08,00141.11,0.95,5.44
2938,29380,00717.29,-01263.67,00201.66,0.95,9.34
2939,29390,00756.35,-01449.22,00259.28,0.95,5.21
2940,29400,00719.73,-01761.23,00308.59,0.95,9.28
2941,29410,00658.20,-01927.73,00369.63,0.95,5.21
2942,29420,00717.77,-02000.00,00482.42,0.95,9.33
2943,29430,00720.70,-02000.00,00416.02,0.86,5.08
2944,29440,00870.61,-02000.00,00224.12,0.74,9.31
2945,29450,01048.83,-02000.00,00108.89,0.65,5.11
2946,29460,01306.64,-02000.00,00183.59,0.57,9.15
2947,29470,01354.98,-02000.00,00379.39,0.51,5.18
2948,29480,01354.49,-02000.00,00375.49,0.46,9.00
2949,29490,01350.10,-01712.89,00127.44,0.45,5.37
2950,29500,01646.00,-01165.53,-00092.77,0.46,8.89
2951,29510,01889.65,-00747.56,-00319.34,0.49,5.33
2952,29520,01954.10,-00421.87,-00362.79,0.54,8.89
2953,29530,01701.17,-00240.72,-00369.63,0.61,5.54
2954,29540,01460.45,-00102.05,-00467.29,0.69,8.80
2955,29550,00948.24,-00010.74,-00508.79,0.80,5.54
2956,29560,00418.46,00074.22,-00561.04,0.91,8.21
2957,29570,00250.00,00029.30,-00576.17,0.95,6.87
2958,29580,00087.40,00034.67,-00611.82,0.95,7.55
2959,29590,00269.53,-00022.95,-00743.16,0.95,6.89
2960,29600,00200.20,-00043.46,-00652.83,0.95,7.52
2961,29610,00167.97,-00066.89,-00417.48,0.95,6.66
2962,29620,00532.71,-00134.77,-00209.96,0.89,7.14
2963,29630,00654.79,-00185.06,-00187.01,0.82,6.23
2964,29640,00335.45,-00134.28,-00210.45,0.77,6.93
2965,29650,00034.18,-00144.53,-00467.77,0.74,6.02
2966,29660,-00362.79,-00126.46,-00465.82,0.72,6.77
2967,29670,-00072.75,-00090.33,-00722.66,0.69,6.02
2968,29680,-00327.64,-00112.30,-00808.11,0.66,6.76
2969,29690,-00792.97,-00049.32,-00601.56,0.61,5.98
2970,29700,-00789.55,-00001.46,-00252.44,0.55,6.85
2971,29710,-00522.46,-00004.88,00031.74,0.49,5.96
2972,29720,-00087.89,-00014.16,00286.62,0.43,6.74
2973,29730,00179.20,-00076.66,00449.71,0.37,5.85
2974,29740,00608.40,-00100.10,00417.48,0.32,7.68
2975,29750,00832.03,-00284.67,00446.78,0.27,4.64
2976,29760,01154.79,-00507.32,00499.51,0.22,8.29
2977,29770,00844.73,-00642.09,-00280.27,0.19,4.93
2978,29780,00250.98,-01021.97,-00462.40,0.16,8.69
2979,29790,-00196.78,-01452.64,-00156.74,0.13,4.93
2980,29800,00146.97,-01916.02,00591.31,0.11,9.07
2981,29810,01062.01,-02000.00,01381.84,0.11,4.93
2982,29820,00610.84,-02000.00,01539.06,0.13,9.23
2983,29830,00291.02,-02000.00,01603.03,0.18,4.95
2984,29840,00011.72,-02000.00,01310.55,0.26,9.20
2985,29850,-00128.42,-02000.00,00917.48,0.35,5.16
2986,29860,00520.51,-02000.00,00652.34,0.45,9.21
2987,29870,01984.86,-02000.00,00746.09,0.55,5.24
2988,29880,01999.94,-02000.00,00975.10,0.66,9.27
2989,29890,01999.94,-01486.33,01395.51,0.80,5.47
2990,29900,01961.43,-00671.39,01537.11,0.95,9.31
2991,29910,01370.61,-00238.28,01013.18,0.95,6.05
2992,29920,01281.74,00031.74,00550.29,0.95,9.12
2993,29930,00905.76,00146.97,00474.61,0.95,6.73
2994,29940,00737.79,00156.25,00500.49,0.95,8.20
2995,29950,00819.34,00200.68,00650.88,0.95,7.46
2996,29960,00832.03,00345.70,00745.61,0.96,8.01
2997,29970,00545.41,00142.58,00694.34,0.95,7.42
2998,29980,00402.34,00205.08,00643.07,0.83,7.99
2999,29990,00544.43,00077.64,00192.38,0.69,7.53
3000,30000,00416.50,00164.06,-00038.09,0.58,8.07
